timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-04-15 23:00:00+00:00,-33.76,-33.75,-34.45,-33.65,68.42,69.98,2.98,3.98,0.03,0.0,784.4,12.93,1.23,2.64
2022-04-16 00:00:00+00:00,-36.03,-35.53,-36.44,-35.44,66.31,68.43,3.2,4.2,0.03,0.0,784.9,12.82,1.28,2.65
2022-04-16 01:00:00+00:00,-37.57,-36.88,-37.79,-36.8,64.87,67.4,3.49,4.5,0.02,0.0,785.3,12.76,1.24,2.65
2022-04-16 02:00:00+00:00,-38.33,-37.57,-38.46,-37.41,64.07,66.73,3.76,4.77,0.03,0.0,785.5,12.74,0.98,2.65
2022-04-16 03:00:00+00:00,-38.63,-37.81,-38.68,-37.63,63.74,66.54,3.87,4.9,0.02,0.0,785.8,12.72,0.77,2.66
2022-04-16 04:00:00+00:00,-38.88,-38.09,-38.91,-37.87,63.43,66.2,3.81,4.84,0.03,0.0,786.1,12.7,0.77,2.66
2022-04-16 05:00:00+00:00,-38.01,-37.26,-38.02,-37.06,64.35,67.18,4.48,5.53,0.02,0.0,786.0,12.69,1.07,2.65
2022-04-16 06:00:00+00:00,-38.39,-37.75,-38.42,-37.5,63.89,66.59,4.48,5.49,0.04,0.0,784.7,12.68,1.07,2.66
2022-04-16 07:00:00+00:00,-38.33,-37.7,-38.37,-37.46,63.91,66.6,4.46,5.49,0.01,0.0,782.0,12.68,1.2,2.66
2022-04-16 08:00:00+00:00,-38.15,-37.6,-38.22,-37.33,64.08,66.78,4.24,5.28,0.03,0.0,778.3,12.73,1.28,2.65
2022-04-16 09:00:00+00:00,-36.81,-36.53,-36.98,-36.25,65.37,67.89,4.41,5.41,0.03,0.0,776.5,12.82,1.2,2.65
2022-04-16 10:00:00+00:00,-35.34,-35.24,-35.46,-34.96,66.76,68.72,4.13,5.12,0.03,0.0,779.9,13.06,1.23,2.64
2022-04-16 11:00:00+00:00,-33.63,-33.41,-33.63,-33.19,68.53,70.41,4.49,5.45,0.03,0.0,785.7,14.08,1.22,2.63
2022-04-16 12:00:00+00:00,-31.39,-31.25,-31.28,-30.99,70.84,72.28,4.66,5.63,0.03,0.0,786.9,13.91,1.1,2.62
2022-04-16 13:00:00+00:00,-29.74,-29.63,-29.62,-29.38,72.57,73.54,4.92,5.89,0.02,0.0,786.6,14.84,-999,2.61
2022-04-16 14:00:00+00:00,-27.91,-27.82,-27.79,-27.53,74.49,75.11,5.4,6.4,0.03,0.0,786.2,14.11,1.22,2.6
2022-04-16 15:00:00+00:00,-26.06,-26.14,-26.01,-25.84,76.31,76.02,4.73,5.63,0.03,0.0,785.9,14.08,1.26,2.6
2022-04-16 16:00:00+00:00,-24.82,-25.04,-24.85,-24.68,77.48,76.76,4.71,5.55,0.03,0.0,785.3,14.79,1.32,2.59
2022-04-16 17:00:00+00:00,-24.14,-24.34,-24.26,-24.02,78.09,76.88,5.05,5.93,0.03,0.0,784.3,14.35,1.26,2.58
2022-04-16 18:00:00+00:00,-23.33,-24.12,-23.87,-23.75,78.68,77.09,4.17,4.95,0.03,0.0,784.6,13.93,1.22,2.58
2022-04-16 19:00:00+00:00,-23.4,-24.54,-24.28,-24.21,78.47,76.88,3.61,4.38,0.03,0.0,784.0,13.6,1.27,2.59
2022-04-16 20:00:00+00:00,-24.09,-25.02,-24.91,-24.69,77.88,76.98,3.62,4.47,0.03,0.0,782.7,14.61,1.27,2.59
2022-04-16 21:00:00+00:00,-25.79,-26.91,-26.87,-26.6,76.03,75.71,3.63,4.52,0.03,0.0,781.8,13.52,1.33,2.6
2022-04-16 22:00:00+00:00,-28.03,-29.02,-29.16,-28.76,73.89,74.57,3.14,4.03,0.03,0.0,781.8,13.13,1.24,2.61
2022-04-16 23:00:00+00:00,-30.62,-30.8,-31.35,-30.62,71.5,73.64,3.63,4.62,0.03,0.0,783.8,12.99,-999,2.62
2022-04-17 00:00:00+00:00,-32.45,-32.1,-32.83,-31.98,69.98,72.45,4.11,5.1,0.03,0.0,785.2,12.86,1.24,2.63
2022-04-17 01:00:00+00:00,-33.8,-33.19,-34.04,-33.09,68.84,71.53,4.06,5.06,0.03,0.0,785.5,12.81,1.28,2.63
2022-04-17 02:00:00+00:00,-33.97,-33.23,-34.1,-33.13,68.72,71.65,4.58,5.62,0.03,0.0,785.6,12.77,1.28,2.63
2022-04-17 03:00:00+00:00,-34.09,-33.53,-34.24,-33.39,68.5,71.24,4.61,5.64,0.03,0.0,785.3,12.75,1.28,2.63
2022-04-17 04:00:00+00:00,-34.53,-33.99,-34.65,-33.83,68.06,70.71,4.58,5.58,0.03,0.0,785.3,12.73,1.28,2.64
2022-04-17 05:00:00+00:00,-34.98,-34.35,-35.11,-34.21,67.57,70.34,4.38,5.42,0.03,0.0,785.4,12.72,1.28,2.64
2022-04-17 06:00:00+00:00,-34.94,-34.18,-35.02,-34.03,67.63,70.61,4.46,5.52,0.03,0.0,784.7,12.7,1.27,2.64
2022-04-17 07:00:00+00:00,-34.14,-33.38,-34.16,-33.19,68.47,71.48,5.01,6.11,0.02,0.0,781.8,12.7,1.26,2.63
2022-04-17 08:00:00+00:00,-33.35,-32.9,-33.46,-32.61,69.2,71.95,4.93,5.99,0.02,0.0,778.9,12.75,1.13,2.63
2022-04-17 09:00:00+00:00,-32.03,-31.86,-32.23,-31.55,70.45,72.74,5.45,6.58,0.03,0.0,777.4,12.83,1.2,2.62
2022-04-17 10:00:00+00:00,-30.34,-30.32,-30.5,-29.98,72.03,73.78,5.3,6.36,0.03,0.0,780.2,13.1,1.09,2.62
2022-04-17 11:00:00+00:00,-28.62,-28.62,-28.63,-28.26,73.75,74.62,5.41,6.46,0.03,0.0,786.2,14.37,-999,2.61
2022-04-17 12:00:00+00:00,-27.09,-27.12,-27.02,-26.76,75.2,75.25,5.5,6.53,0.02,0.0,786.4,14.09,1.83,2.6
2022-04-17 13:00:00+00:00,-25.53,-25.58,-25.44,-25.25,76.77,76.44,5.52,6.55,0.03,0.0,786.3,14.34,1.39,2.59
2022-04-17 14:00:00+00:00,-23.9,-24.06,-23.85,-23.69,78.35,77.38,5.44,6.42,0.03,0.0,786.3,14.77,1.29,2.58
2022-04-17 15:00:00+00:00,-22.33,-22.72,-22.43,-22.3,79.81,78.02,5.18,6.11,0.04,0.0,786.3,14.8,1.23,2.58
2022-04-17 16:00:00+00:00,-21.29,-21.73,-21.44,-21.33,80.8,78.88,5.3,6.27,0.03,0.0,786.1,14.39,1.26,2.57
2022-04-17 17:00:00+00:00,-19.94,-20.55,-20.24,-20.13,82.0,79.98,4.85,5.71,0.04,0.0,786.1,14.54,1.33,2.57
2022-04-17 18:00:00+00:00,-18.81,-19.46,-19.1,-19.03,83.1,81.8,4.84,5.72,0.03,0.0,786.0,13.87,1.26,2.56
2022-04-17 19:00:00+00:00,-18.45,-19.09,-18.79,-18.7,83.5,83.3,4.61,5.48,0.03,0.0,786.1,13.55,1.25,2.56
2022-04-17 20:00:00+00:00,-19.18,-19.76,-19.53,-19.41,82.9,83.6,4.57,5.47,0.03,0.0,786.1,14.38,1.26,2.56
2022-04-17 21:00:00+00:00,-21.12,-21.53,-21.49,-21.26,81.2,82.3,4.11,4.99,0.03,0.0,786.1,13.37,1.25,2.57
2022-04-17 22:00:00+00:00,-23.55,-23.46,-23.91,-23.31,78.96,81.0,4.22,5.17,0.03,0.0,786.0,13.26,1.27,2.58
2022-04-17 23:00:00+00:00,-23.02,-22.94,-23.27,-22.72,79.58,81.7,4.54,5.47,0.03,0.0,785.9,13.04,1.22,2.58
2022-04-18 00:00:00+00:00,-23.73,-23.29,-23.83,-23.11,79.21,81.7,5.03,6.09,0.03,0.0,786.1,12.9,1.12,2.58
2022-04-18 01:00:00+00:00,-24.63,-24.16,-24.79,-24.01,78.33,81.0,4.25,5.2,0.03,0.0,786.6,12.82,1.24,2.59
2022-04-18 02:00:00+00:00,-25.82,-25.27,-25.99,-25.16,77.17,79.97,4.66,5.75,0.03,0.0,786.7,12.78,1.25,2.59
2022-04-18 03:00:00+00:00,-27.1,-26.92,-27.35,-26.74,75.82,77.97,3.73,4.73,0.04,0.0,786.8,12.76,1.25,2.6
2022-04-18 04:00:00+00:00,-28.64,-27.99,-28.75,-27.86,74.37,77.25,4.3,5.34,0.02,0.0,786.9,12.74,1.25,2.61
2022-04-18 05:00:00+00:00,-29.63,-29.06,-29.83,-28.91,73.32,75.9,2.89,3.79,0.03,0.0,787.2,12.73,1.25,2.62
2022-04-18 06:00:00+00:00,-30.3,-29.3,-30.34,-29.15,72.69,75.95,3.58,4.57,0.03,0.0,787.4,12.72,1.25,2.62
2022-04-18 07:00:00+00:00,-31.23,-30.41,-31.4,-30.27,71.64,74.73,3.13,4.07,0.03,0.0,787.6,12.71,1.25,2.62
2022-04-18 08:00:00+00:00,-30.17,-29.23,-30.16,-28.98,72.77,76.11,3.6,4.55,0.03,0.0,787.6,12.74,1.25,2.62
2022-04-18 09:00:00+00:00,-28.17,-27.98,-28.4,-27.69,74.54,77.27,4.14,5.1,0.02,0.0,787.3,12.79,1.24,2.61
2022-04-18 10:00:00+00:00,-26.04,-26.09,-26.26,-25.79,76.61,78.93,3.96,4.86,0.03,0.0,787.7,12.96,1.23,2.6
2022-04-18 11:00:00+00:00,-23.77,-24.35,-23.97,-24.0,78.54,79.88,3.71,4.54,0.03,0.0,787.8,13.73,1.23,2.59
2022-04-18 12:00:00+00:00,-23.46,-23.88,-23.63,-23.59,78.64,80.2,4.5,5.47,0.03,0.0,787.8,14.19,1.23,2.59
2022-04-18 13:00:00+00:00,-22.47,-22.79,-22.63,-22.5,79.84,81.4,5.45,6.54,0.04,0.0,787.7,14.26,1.23,2.58
2022-04-18 14:00:00+00:00,-20.97,-21.45,-21.02,-21.12,81.5,82.3,5.89,7.01,0.03,0.0,787.7,13.99,1.24,2.58
2022-04-18 15:00:00+00:00,-20.05,-20.6,-20.16,-20.32,82.3,82.8,5.28,6.23,0.03,0.0,787.7,14.75,1.26,2.57
2022-04-18 16:00:00+00:00,-18.92,-19.08,-18.96,-18.76,83.5,84.5,6.49,7.63,0.04,0.0,787.4,13.63,1.25,2.56
2022-04-18 17:00:00+00:00,-17.91,-18.31,-17.92,-17.88,84.4,84.4,6.63,7.79,0.03,0.0,787.5,13.59,1.24,2.55
2022-04-18 18:00:00+00:00,-17.99,-18.59,-18.05,-18.18,84.3,83.5,5.77,6.73,0.03,0.0,787.7,14.44,1.24,2.56
2022-04-18 19:00:00+00:00,-18.34,-18.69,-18.39,-18.33,83.8,84.0,4.84,5.66,0.03,0.0,787.4,15.03,1.24,2.56
2022-04-18 20:00:00+00:00,-18.79,-19.15,-18.8,-18.8,83.5,83.8,2.9,3.48,0.03,0.0,787.2,13.62,1.25,2.56
2022-04-18 21:00:00+00:00,-18.87,-18.86,-18.95,-18.61,83.6,83.9,6.66,7.68,0.03,0.0,786.9,13.45,1.16,2.56
2022-04-18 22:00:00+00:00,-19.85,-19.9,-19.83,-19.61,82.5,83.9,5.61,6.45,0.03,0.0,786.6,13.2,1.23,2.56
2022-04-18 23:00:00+00:00,-20.85,-20.87,-20.89,-20.64,81.7,83.5,5.79,6.67,0.03,0.0,786.5,13.02,1.2,2.57
2022-04-19 00:00:00+00:00,-21.56,-21.54,-21.59,-21.37,81.2,83.1,7.83,9.08,0.03,0.0,786.6,12.88,1.24,2.57
2022-04-19 01:00:00+00:00,-22.34,-22.35,-22.4,-22.15,80.4,82.0,7.38,8.62,0.03,0.0,787.0,12.81,1.24,2.58
2022-04-19 02:00:00+00:00,-23.47,-23.45,-23.54,-23.27,79.43,80.8,7.5,8.75,0.04,0.0,787.3,12.78,1.25,2.58
2022-04-19 03:00:00+00:00,-24.02,-23.97,-24.07,-23.78,78.9,80.3,8.75,10.25,0.03,0.0,787.2,12.75,1.24,2.58
2022-04-19 04:00:00+00:00,-25.52,-25.52,-25.65,-25.31,77.38,78.52,7.67,9.03,0.03,0.0,787.4,12.74,1.27,2.59
2022-04-19 05:00:00+00:00,-27.5,-27.33,-27.64,-27.17,75.48,77.12,6.76,8.01,0.03,0.0,787.5,12.72,1.3,2.6
2022-04-19 06:00:00+00:00,-29.29,-29.22,-29.43,-29.03,73.7,75.46,5.47,6.56,0.03,0.0,787.6,12.71,1.35,2.61
2022-04-19 07:00:00+00:00,-31.58,-31.22,-31.76,-31.12,71.4,73.75,4.08,4.96,0.03,0.0,787.8,12.72,-999,2.62
2022-04-19 08:00:00+00:00,-31.4,-31.04,-31.53,-30.89,71.54,73.92,5.34,6.42,0.02,0.0,787.7,12.76,-999,2.62
2022-04-19 09:00:00+00:00,-31.24,-31.25,-31.33,-31.04,71.65,73.25,5.75,6.87,0.03,0.0,787.5,12.85,2.43,2.62
2022-04-19 10:00:00+00:00,-31.61,-31.29,-31.69,-31.15,71.23,73.5,4.81,5.84,0.03,0.0,786.9,13.06,3.84,2.62
2022-04-19 11:00:00+00:00,-28.56,-28.33,-28.53,-28.08,74.38,75.93,5.29,6.32,0.03,0.0,786.2,14.47,-999,2.6
2022-04-19 12:00:00+00:00,-27.09,-27.37,-26.87,-27.01,75.77,74.82,4.58,5.46,0.03,0.0,786.5,13.65,4.73,2.6
2022-04-19 13:00:00+00:00,-25.76,-26.26,-25.52,-25.91,77.11,75.07,4.31,5.08,0.04,0.0,786.2,13.92,2.76,2.6
2022-04-19 14:00:00+00:00,-24.14,-24.78,-23.9,-24.43,78.79,76.77,4.03,4.74,0.04,0.0,786.1,14.62,1.25,2.59
2022-04-19 15:00:00+00:00,-23.17,-23.92,-22.94,-23.3,78.78,77.45,3.6,4.15,0.03,0.0,785.9,14.17,1.24,2.58
2022-04-19 16:00:00+00:00,-23.64,-24.36,-23.5,-23.74,77.88,76.68,3.55,4.07,0.03,0.0,786.0,14.27,1.24,2.59
2022-04-19 17:00:00+00:00,-24.41,-25.13,-24.33,-24.64,77.33,76.4,3.79,4.35,0.04,0.0,786.4,14.43,1.24,2.59
2022-04-19 18:00:00+00:00,-25.08,-25.84,-25.08,-25.37,76.67,75.85,3.9,4.49,0.03,0.0,786.8,14.59,1.24,2.59
2022-04-19 19:00:00+00:00,-26.55,-27.58,-26.61,-27.11,75.25,73.98,3.42,3.97,0.03,0.0,787.2,13.8,1.25,2.6
2022-04-19 20:00:00+00:00,-28.11,-29.31,-28.26,-28.79,73.54,72.88,2.41,3.18,0.03,0.0,788.0,14.88,1.26,2.62
2022-04-19 21:00:00+00:00,-29.7,-31.23,-29.88,-30.65,72.09,71.36,1.57,2.67,0.03,0.0,789.3,13.67,1.26,2.63
2022-04-19 22:00:00+00:00,-31.18,-32.82,-31.97,-32.64,71.31,70.33,0.72,2.63,0.03,0.0,790.0,13.34,1.27,2.64
2022-04-19 23:00:00+00:00,-35.15,-35.11,-35.45,-35.04,67.57,68.32,0.19,2.66,0.03,0.0,790.4,13.13,1.26,2.65
2022-04-20 00:00:00+00:00,-39.12,-38.27,-38.91,-38.08,63.22,65.63,0.25,3.14,0.03,0.0,791.0,12.95,1.27,2.66
2022-04-20 01:00:00+00:00,-41.01,-39.98,-39.8,-39.49,61.42,64.08,0.92,3.2,0.02,0.0,791.4,12.87,1.27,2.67
2022-04-20 02:00:00+00:00,-41.98,-40.43,-39.8,-39.65,60.48,63.6,2.06,3.15,0.03,0.0,791.9,12.82,1.28,2.68
2022-04-20 03:00:00+00:00,-42.78,-41.53,-39.8,-39.72,59.52,62.27,2.1,2.93,0.03,0.0,792.4,12.79,1.27,2.68
2022-04-20 04:00:00+00:00,-43.16,-42.21,-39.8,-39.73,59.1,61.47,2.76,3.58,0.02,0.0,792.9,12.77,1.27,2.69
2022-04-20 05:00:00+00:00,-43.7,-42.96,-39.8,-39.73,58.5,60.52,2.9,3.68,0.02,0.0,793.2,12.75,1.23,2.69
2022-04-20 06:00:00+00:00,-43.92,-43.17,-39.8,-39.73,58.26,60.3,3.09,3.78,0.02,0.0,793.7,12.73,1.27,2.69
2022-04-20 07:00:00+00:00,-43.44,-42.7,-39.8,-39.73,58.75,60.76,2.88,3.54,0.02,0.0,793.8,12.75,1.27,2.69
2022-04-20 08:00:00+00:00,-43.01,-42.52,-39.8,-39.73,59.2,60.91,2.99,3.68,0.02,0.0,792.2,12.82,1.27,2.69
2022-04-20 09:00:00+00:00,-41.01,-40.72,-39.79,-39.65,61.23,62.91,2.44,3.07,0.02,0.0,791.2,12.94,1.27,2.68
2022-04-20 10:00:00+00:00,-39.23,-39.29,-39.06,-38.84,62.86,64.31,3.37,3.9,0.02,0.0,794.0,13.31,1.14,2.67
2022-04-20 11:00:00+00:00,-37.36,-37.47,-37.22,-37.19,64.66,65.96,3.6,4.45,0.03,0.0,795.2,14.73,1.18,2.66
2022-04-20 12:00:00+00:00,-35.62,-35.76,-35.41,-35.54,66.47,67.29,3.9,4.76,0.03,0.0,795.4,14.6,1.05,2.65
2022-04-20 13:00:00+00:00,-33.94,-34.08,-33.66,-33.89,68.2,68.82,4.21,5.0,0.02,0.0,795.5,14.68,1.09,2.64
2022-04-20 14:00:00+00:00,-32.43,-32.66,-32.17,-32.47,69.83,70.03,4.32,5.11,0.03,0.0,795.8,14.51,-999,2.63
2022-04-20 15:00:00+00:00,-30.86,-31.3,-30.72,-31.09,71.6,71.11,5.02,5.9,0.03,0.0,795.9,13.74,4.18,2.62
2022-04-20 16:00:00+00:00,-29.57,-30.27,-29.52,-30.09,73.21,71.43,4.46,5.22,0.03,0.0,795.9,14.62,1.84,2.62
2022-04-20 17:00:00+00:00,-28.78,-29.78,-28.89,-29.57,74.1,71.24,4.37,5.11,0.02,0.0,795.7,14.37,-999,2.62
2022-04-20 18:00:00+00:00,-28.58,-29.77,-28.89,-29.51,74.15,70.7,4.49,5.26,0.03,0.0,794.1,14.39,-999,2.62
2022-04-20 19:00:00+00:00,-28.86,-30.2,-29.33,-29.93,73.75,69.59,4.19,4.95,0.03,0.0,791.9,13.84,-999,2.62
2022-04-20 20:00:00+00:00,-29.77,-30.97,-30.34,-30.71,72.75,68.48,4.6,5.45,0.03,0.0,789.4,13.62,1.28,2.62
2022-04-20 21:00:00+00:00,-31.57,-32.07,-31.74,-31.83,70.84,67.48,4.6,5.5,0.03,0.0,786.6,13.69,1.24,2.63
2022-04-20 22:00:00+00:00,-32.61,-32.99,-32.87,-32.74,69.68,66.96,4.93,5.88,0.04,0.0,784.9,13.37,-999,2.63
2022-04-20 23:00:00+00:00,-34.13,-34.18,-34.37,-33.99,68.09,65.98,5.04,6.08,0.03,0.0,788.5,13.15,1.26,2.64
2022-04-21 00:00:00+00:00,-35.08,-34.81,-35.23,-34.62,67.23,64.9,5.31,6.38,0.02,0.0,795.4,12.99,1.4,2.64
2022-04-21 01:00:00+00:00,-35.57,-35.11,-35.71,-34.97,66.83,64.26,6.04,7.2,0.03,0.0,796.2,12.89,1.27,2.64
2022-04-21 02:00:00+00:00,-35.8,-35.41,-35.92,-35.21,66.63,63.75,5.96,7.11,0.03,0.0,794.7,12.84,1.27,2.64
2022-04-21 03:00:00+00:00,-35.69,-35.27,-35.77,-35.08,66.7,63.57,6.62,7.87,0.03,0.0,796.2,12.81,1.26,2.64
2022-04-21 04:00:00+00:00,-35.38,-34.96,-35.44,-34.74,67.03,64.08,7.42,8.8,0.03,0.0,788.0,12.78,1.26,2.64
2022-04-21 05:00:00+00:00,-34.65,-34.09,-34.72,-33.91,67.83,65.21,7.2,8.54,0.03,0.0,782.3,12.77,1.25,2.64
2022-04-21 06:00:00+00:00,-32.55,-32.17,-32.56,-31.9,69.96,67.79,8.09,9.57,0.02,0.0,780.6,12.75,1.24,2.63
2022-04-21 07:00:00+00:00,-29.75,-29.19,-29.74,-28.96,72.96,71.03,9.02,10.67,0.03,0.0,786.1,12.76,-999,2.61
2022-04-21 08:00:00+00:00,-28.35,-28.01,-28.34,-27.73,74.42,71.7,8.37,9.9,0.03,0.0,793.0,12.82,-999,2.6
2022-04-21 09:00:00+00:00,-26.4,-26.03,-26.39,-25.76,76.4,73.92,8.62,10.21,0.03,0.0,792.4,12.93,1.29,2.59
2022-04-21 10:00:00+00:00,-23.26,-22.95,-23.2,-22.65,79.52,77.21,9.76,11.5,0.03,0.0,791.4,13.07,1.16,2.58
2022-04-21 11:00:00+00:00,-21.13,-20.84,-21.07,-20.57,81.6,79.5,10.33,12.12,0.03,0.0,790.8,13.45,1.27,2.57
2022-04-21 12:00:00+00:00,-18.48,-18.34,-18.43,-18.07,84.0,85.2,11.62,13.59,0.03,0.0,790.1,13.7,1.19,2.56
2022-04-21 13:00:00+00:00,-16.75,-16.75,-16.75,-16.46,85.5,87.1,11.11,12.97,0.03,0.0,789.6,13.88,1.22,2.55
2022-04-21 14:00:00+00:00,-15.58,-15.68,-15.59,-15.36,86.6,88.0,11.42,13.29,0.03,0.0,789.0,14.48,1.22,2.54
2022-04-21 15:00:00+00:00,-14.7,-14.72,-14.6,-14.4,87.3,89.1,11.85,13.76,0.03,0.0,789.0,14.31,1.21,2.54
2022-04-21 16:00:00+00:00,-14.14,-14.17,-14.03,-13.85,87.6,89.8,14.52,16.89,0.03,0.0,789.3,14.1,1.2,2.54
2022-04-21 17:00:00+00:00,-14.8,-14.86,-14.72,-14.6,86.7,89.1,15.55,18.24,0.03,0.0,789.9,14.23,1.2,2.54
2022-04-21 18:00:00+00:00,-15.49,-15.56,-15.48,-15.38,86.7,88.7,15.32,17.97,0.02,0.0,790.3,13.63,1.16,2.54
2022-04-21 19:00:00+00:00,-15.69,-15.69,-15.7,-15.56,87.1,88.8,14.72,17.28,0.03,0.0,791.2,13.85,1.2,2.54
2022-04-21 20:00:00+00:00,-15.97,-16.16,-15.96,-15.85,86.8,88.6,12.1,14.12,0.03,0.0,791.9,14.94,1.21,2.55
2022-04-21 21:00:00+00:00,-16.56,-16.71,-16.57,-16.41,86.1,88.1,9.9,11.54,0.03,0.0,792.5,13.56,1.22,2.55
2022-04-21 22:00:00+00:00,-16.23,-16.24,-16.25,-16.02,86.6,88.5,9.37,10.9,0.03,0.0,792.7,13.31,1.22,2.55
2022-04-21 23:00:00+00:00,-15.98,-16.04,-16.0,-15.81,86.8,88.7,7.36,8.56,0.03,0.0,792.9,13.12,1.21,2.54
2022-04-22 00:00:00+00:00,-16.87,-16.89,-16.96,-16.69,85.8,88.0,5.71,6.71,0.02,0.0,792.9,12.97,1.22,2.55
2022-04-22 01:00:00+00:00,-17.25,-16.95,-17.26,-16.83,85.7,87.9,5.81,6.84,0.03,0.0,792.7,12.89,1.22,2.55
2022-04-22 02:00:00+00:00,-16.02,-15.78,-15.95,-15.62,86.9,89.0,7.58,8.87,0.03,0.0,792.5,12.84,1.22,2.54
2022-04-22 03:00:00+00:00,-16.05,-15.99,-16.06,-15.8,86.7,88.8,7.29,8.5,0.03,0.0,792.4,12.8,1.22,2.54
2022-04-22 04:00:00+00:00,-16.24,-16.16,-16.24,-15.98,86.5,88.6,8.6,10.0,0.03,0.0,792.0,12.78,1.22,2.55
2022-04-22 05:00:00+00:00,-15.91,-15.68,-15.9,-15.55,87.0,89.1,9.65,11.27,0.03,0.0,791.7,12.77,1.22,2.54
2022-04-22 06:00:00+00:00,-15.15,-15.01,-15.13,-14.84,87.6,89.6,10.61,12.46,0.02,0.0,791.6,12.75,1.21,2.54
2022-04-22 07:00:00+00:00,-15.0,-14.94,-15.0,-14.74,87.7,89.7,11.68,13.65,0.03,0.0,791.6,12.75,1.21,2.54
2022-04-22 08:00:00+00:00,-14.97,-14.94,-14.99,-14.74,87.6,89.7,11.98,14.05,0.02,0.0,791.6,12.78,1.21,2.54
2022-04-22 09:00:00+00:00,-15.1,-15.12,-15.13,-14.9,87.5,89.5,12.58,14.72,0.03,0.0,791.8,12.82,1.21,2.54
2022-04-22 10:00:00+00:00,-15.11,-15.21,-15.12,-14.94,87.4,89.4,12.3,14.37,0.03,0.0,792.0,12.99,1.21,2.54
2022-04-22 11:00:00+00:00,-14.74,-14.8,-14.76,-14.55,87.8,89.7,13.1,15.32,0.02,0.0,792.0,13.33,1.2,2.54
2022-04-22 12:00:00+00:00,-14.45,-14.62,-14.42,-14.3,87.8,89.7,13.11,15.29,0.02,0.0,792.3,13.57,1.2,2.54
2022-04-22 13:00:00+00:00,-14.28,-14.41,-14.27,-14.14,87.9,89.9,13.48,15.7,0.03,0.0,792.8,14.99,1.2,2.54
2022-04-22 14:00:00+00:00,-14.14,-14.28,-14.11,-13.98,88.0,89.9,13.39,15.55,0.02,0.0,793.1,13.63,1.2,2.54
2022-04-22 15:00:00+00:00,-14.02,-14.19,-13.93,-13.86,87.9,89.8,13.15,15.23,0.02,0.0,793.6,13.54,1.2,2.54
2022-04-22 16:00:00+00:00,-14.21,-14.4,-14.14,-14.1,87.7,89.7,13.04,15.14,0.03,0.0,793.9,14.9,1.21,2.54
2022-04-22 17:00:00+00:00,-14.39,-14.58,-14.26,-14.25,87.4,89.4,12.91,14.92,0.02,0.0,794.0,13.98,1.21,2.54
2022-04-22 18:00:00+00:00,-14.77,-14.94,-14.65,-14.63,87.2,89.1,12.08,13.96,0.03,0.0,793.8,13.99,1.21,2.54
2022-04-22 19:00:00+00:00,-15.01,-15.16,-14.92,-14.88,87.1,89.0,11.42,13.21,0.02,0.0,793.5,13.65,1.21,2.54
2022-04-22 20:00:00+00:00,-15.2,-15.35,-15.14,-15.09,87.0,89.0,10.27,11.82,0.02,0.0,793.5,13.43,1.21,2.54
2022-04-22 21:00:00+00:00,-15.49,-15.62,-15.45,-15.39,86.8,88.8,9.41,10.83,0.02,0.0,793.6,13.24,1.21,2.54
2022-04-22 22:00:00+00:00,-15.88,-15.95,-15.84,-15.73,86.6,88.6,8.45,9.74,0.02,0.0,793.6,13.1,1.22,2.54
2022-04-22 23:00:00+00:00,-16.27,-16.32,-16.24,-16.12,86.3,88.3,7.48,8.55,0.02,0.0,793.4,12.99,1.22,2.55
2022-04-23 00:00:00+00:00,-16.68,-16.75,-16.69,-16.55,85.9,88.0,5.33,6.1,0.03,0.0,792.9,12.89,1.22,2.55
2022-04-23 01:00:00+00:00,-17.24,-17.28,-17.25,-17.1,85.4,87.6,5.03,5.76,0.03,0.0,792.8,12.83,1.21,2.55
2022-04-23 02:00:00+00:00,-17.63,-17.57,-17.65,-17.41,85.2,87.4,4.31,4.96,0.03,0.0,792.6,12.8,1.19,2.55
2022-04-23 03:00:00+00:00,-18.07,-18.17,-18.07,-17.94,84.6,86.8,5.0,5.73,0.03,0.0,792.9,12.78,1.09,2.56
2022-04-23 04:00:00+00:00,-19.07,-18.94,-19.12,-18.78,83.8,86.2,5.05,5.8,0.03,0.0,794.3,12.75,1.12,2.56
2022-04-23 05:00:00+00:00,-19.26,-19.26,-19.3,-19.04,83.5,85.8,4.63,5.36,0.03,0.0,795.3,12.74,1.19,2.56
2022-04-23 06:00:00+00:00,-20.02,-19.77,-20.07,-19.64,82.9,85.5,4.67,5.41,0.03,0.0,797.8,12.73,1.18,2.56
2022-04-23 07:00:00+00:00,-19.86,-19.78,-19.87,-19.56,83.1,85.4,4.26,4.96,0.03,0.0,797.5,12.74,0.97,2.56
2022-04-23 08:00:00+00:00,-20.18,-20.44,-20.23,-20.09,82.6,84.8,3.84,4.51,0.03,0.0,797.4,12.82,1.05,2.57
2022-04-23 09:00:00+00:00,-20.43,-20.62,-20.43,-20.26,82.3,84.7,3.62,4.26,0.03,0.0,797.7,12.87,1.16,2.57
2022-04-23 10:00:00+00:00,-19.9,-19.84,-19.83,-19.56,83.0,85.4,3.83,4.43,0.03,0.0,797.1,12.93,1.03,2.56
